startDateTime,endDateTime,bioTempMean,bioTempMinimum,bioTempMaximum,bioTempVariance,bioTempNumPts,bioTempExpUncert,bioTempStdErMean,finalQF
"2023-12-30T15:30:00Z","2023-12-30T16:00:00Z",4.79,4.30,5.40,0.09,1800.00,0.56,0.01,0
"2023-12-30T16:00:00Z","2023-12-30T16:30:00Z",5.02,4.49,5.45,0.04,1800.00,0.56,0.00,0
"2023-12-30T16:30:00Z","2023-12-30T17:00:00Z",6.15,5.28,6.88,0.17,1800.00,0.56,0.01,0
"2023-12-30T17:00:00Z","2023-12-30T17:30:00Z",7.26,6.57,7.75,0.05,1800.00,0.56,0.01,0
"2023-12-30T17:30:00Z","2023-12-30T18:00:00Z",7.17,6.75,7.51,0.02,1800.00,0.56,0.00,0
"2023-12-30T18:00:00Z","2023-12-30T18:30:00Z",7.54,7.00,7.94,0.04,1800.00,0.56,0.00,0
"2023-12-30T18:30:00Z","2023-12-30T19:00:00Z",8.40,7.40,8.89,0.09,1800.00,0.56,0.01,0
"2023-12-30T19:00:00Z","2023-12-30T19:30:00Z",7.49,6.72,8.55,0.27,1800.00,0.56,0.01,0
"2023-12-30T19:30:00Z","2023-12-30T20:00:00Z",7.07,6.56,7.40,0.02,1800.00,0.56,0.00,0
"2023-12-30T20:00:00Z","2023-12-30T20:30:00Z",6.66,6.16,7.33,0.09,1800.00,0.56,0.01,0
"2023-12-30T20:30:00Z","2023-12-30T21:00:00Z",6.97,6.45,7.60,0.05,1800.00,0.56,0.01,0
"2023-12-30T21:00:00Z","2023-12-30T21:30:00Z",6.41,5.96,6.93,0.06,1800.00,0.56,0.01,0
"2023-12-30T21:30:00Z","2023-12-30T22:00:00Z",5.96,5.63,6.28,0.02,1800.00,0.56,0.00,0
"2023-12-30T22:00:00Z","2023-12-30T22:30:00Z",5.22,4.86,5.71,0.07,1800.00,0.56,0.01,0
"2023-12-30T22:30:00Z","2023-12-30T23:00:00Z",4.59,4.22,4.89,0.04,1800.00,0.56,0.00,0
"2023-12-30T23:00:00Z","2023-12-30T23:30:00Z",4.15,4.01,4.25,0.00,1800.00,0.56,0.00,0
"2023-12-30T23:30:00Z","2023-12-31T00:00:00Z",3.98,3.58,4.20,0.04,1800.00,0.56,0.00,0
"2023-12-31T00:00:00Z","2023-12-31T00:30:00Z",2.75,2.20,3.64,0.18,1800.00,0.56,0.01,0
"2023-12-31T00:30:00Z","2023-12-31T01:00:00Z",1.83,1.39,2.32,0.08,1800.00,0.56,0.01,0
"2023-12-31T01:00:00Z","2023-12-31T01:30:00Z",1.09,0.81,1.43,0.02,1800.00,0.56,0.00,0
"2023-12-31T01:30:00Z","2023-12-31T02:00:00Z",0.62,0.42,0.88,0.01,1800.00,0.56,0.00,0
"2023-12-31T02:00:00Z","2023-12-31T02:30:00Z",0.57,0.40,0.83,0.01,1800.00,0.56,0.00,0
"2023-12-31T02:30:00Z","2023-12-31T03:00:00Z",0.69,0.22,1.20,0.10,1800.00,0.56,0.01,0
"2023-12-31T03:00:00Z","2023-12-31T03:30:00Z",1.07,0.93,1.17,0.00,1800.00,0.56,0.00,0
"2023-12-31T03:30:00Z","2023-12-31T04:00:00Z",0.91,0.85,0.98,0.00,1800.00,0.56,0.00,0
"2023-12-31T04:00:00Z","2023-12-31T04:30:00Z",0.86,0.78,0.93,0.00,1800.00,0.56,0.00,0
"2023-12-31T04:30:00Z","2023-12-31T05:00:00Z",0.75,0.66,0.88,0.00,1800.00,0.56,0.00,0
"2023-12-31T05:00:00Z","2023-12-31T05:30:00Z",0.65,0.56,0.75,0.00,1800.00,0.56,0.00,0
"2023-12-31T05:30:00Z","2023-12-31T06:00:00Z",0.62,0.56,0.69,0.00,1800.00,0.56,0.00,0
"2023-12-31T06:00:00Z","2023-12-31T06:30:00Z",0.64,0.55,0.77,0.00,1800.00,0.56,0.00,0
"2023-12-31T06:30:00Z","2023-12-31T07:00:00Z",0.69,0.57,0.82,0.00,1800.00,0.56,0.00,0
"2023-12-31T07:00:00Z","2023-12-31T07:30:00Z",0.92,0.72,1.14,0.01,1800.00,0.56,0.00,0
"2023-12-31T07:30:00Z","2023-12-31T08:00:00Z",1.43,1.07,1.79,0.05,1800.00,0.56,0.01,0
"2023-12-31T08:00:00Z","2023-12-31T08:30:00Z",1.24,0.62,1.70,0.14,1800.00,0.56,0.01,0
"2023-12-31T08:30:00Z","2023-12-31T09:00:00Z",0.62,0.48,0.90,0.02,1800.00,0.56,0.00,0
"2023-12-31T09:00:00Z","2023-12-31T09:30:00Z",0.63,0.43,1.01,0.03,1800.00,0.56,0.00,0
"2023-12-31T09:30:00Z","2023-12-31T10:00:00Z",0.69,0.53,0.98,0.01,1800.00,0.56,0.00,0
"2023-12-31T10:00:00Z","2023-12-31T10:30:00Z",0.67,0.38,1.27,0.06,1800.00,0.56,0.01,0
"2023-12-31T10:30:00Z","2023-12-31T11:00:00Z",1.45,1.25,1.55,0.00,1800.00,0.56,0.00,0
"2023-12-31T11:00:00Z","2023-12-31T11:30:00Z",1.21,0.68,1.51,0.04,1800.00,0.56,0.00,0
"2023-12-31T11:30:00Z","2023-12-31T12:00:00Z",0.39,0.24,0.70,0.01,1800.00,0.56,0.00,0
"2023-12-31T12:00:00Z","2023-12-31T12:30:00Z",0.16,0.05,0.29,0.00,1800.00,0.56,0.00,0
"2023-12-31T12:30:00Z","2023-12-31T13:00:00Z",0.05,0.00,0.11,0.00,1800.00,0.56,0.00,0
"2023-12-31T13:00:00Z","2023-12-31T13:30:00Z",0.06,-0.03,0.57,0.00,1800.00,0.56,0.00,0
"2023-12-31T13:30:00Z","2023-12-31T14:00:00Z",0.20,0.12,0.25,0.00,1800.00,0.56,0.00,0
"2023-12-31T14:00:00Z","2023-12-31T14:30:00Z",0.62,0.22,0.98,0.06,1800.00,0.56,0.01,0
"2023-12-31T14:30:00Z","2023-12-31T15:00:00Z",1.38,0.95,1.76,0.06,1800.00,0.56,0.01,0
"2023-12-31T15:00:00Z","2023-12-31T15:30:00Z",1.98,1.65,2.81,0.06,1800.00,0.56,0.01,0
"2023-12-31T15:30:00Z","2023-12-31T16:00:00Z",5.53,2.70,7.11,1.58,1800.00,0.57,0.03,0
"2023-12-31T16:00:00Z","2023-12-31T16:30:00Z",5.91,4.10,7.77,0.91,1800.00,0.57,0.02,0
"2023-12-31T16:30:00Z","2023-12-31T17:00:00Z",8.35,6.06,11.03,1.85,1800.00,0.57,0.03,0
"2023-12-31T17:00:00Z","2023-12-31T17:30:00Z",10.09,8.53,11.27,0.48,1800.00,0.56,0.02,0
"2023-12-31T17:30:00Z","2023-12-31T18:00:00Z",11.36,8.11,14.56,3.34,1800.00,0.57,0.04,0
"2023-12-31T18:00:00Z","2023-12-31T18:30:00Z",10.77,9.48,13.14,1.10,1800.00,0.56,0.02,0
"2023-12-31T18:30:00Z","2023-12-31T19:00:00Z",9.82,8.99,11.25,0.26,1800.00,0.56,0.01,0
"2023-12-31T19:00:00Z","2023-12-31T19:30:00Z",9.76,9.26,10.30,0.06,1800.00,0.56,0.01,0
"2023-12-31T19:30:00Z","2023-12-31T20:00:00Z",9.01,8.69,9.41,0.02,1800.00,0.56,0.00,0
"2023-12-31T20:00:00Z","2023-12-31T20:30:00Z",9.34,8.63,10.05,0.13,1800.00,0.56,0.01,0
"2023-12-31T20:30:00Z","2023-12-31T21:00:00Z",8.01,7.31,8.83,0.24,1800.00,0.56,0.01,0
"2023-12-31T21:00:00Z","2023-12-31T21:30:00Z",7.21,6.58,7.58,0.07,1800.00,0.56,0.01,0
"2023-12-31T21:30:00Z","2023-12-31T22:00:00Z",6.35,5.72,6.81,0.08,1800.00,0.56,0.01,0
"2023-12-31T22:00:00Z","2023-12-31T22:30:00Z",5.36,4.88,5.78,0.05,1800.00,0.56,0.01,0
"2023-12-31T22:30:00Z","2023-12-31T23:00:00Z",4.61,4.13,5.63,0.08,1800.00,0.56,0.01,0
"2023-12-31T23:00:00Z","2023-12-31T23:30:00Z",4.00,3.76,4.30,0.02,1800.00,0.56,0.00,0
"2023-12-31T23:30:00Z","2024-01-01T00:00:00Z",3.72,3.54,4.40,0.02,1800.00,0.56,0.00,0
